	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
42	67.0	67716.0	871.7870800288738	388.9891121999478	881.6777346108913	391.1416016038862	876.7324073198819	390.06535690191697
43	67.2	67916.0	852.6541156222063	386.4898630136304	862.1661797560981	387.97380030485726	857.4101476891519	387.2318316592438
44	67.3	68016.0	850.9796679374205	395.1550005678647	860.0205894086815	396.2011993628232	855.5001286730508	395.6780999653439
45	67.6	68316.0	875.5004372359616	391.8361235497463	885.8118988296724	394.00510064501503	880.6561680328173	392.9206120973805
46	67.7	68416.0	867.8331705330347	394.5213655795136	877.9757022826691	396.3274007640584	872.9044364078518	395.4243831717859
47	67.8	68516.0	871.9303276617826	393.7020262407422	882.1597596904134	395.6900800452381	877.0450436760981	394.69605314299
48	67.9	68616.0	882.557970119708	391.887497641432	893.1783303615322	394.3753624326762	887.8681502406203	393.1314300370541
49	68.1	68816.0	893.018969343829	397.6206436093367	903.303480774092	400.25393384202187	898.1612250589604	398.9372887256793
50	68.2	68916.0	892.4718545168464	398.0091596504953	902.7046249955654	400.5974669707636	897.5882397562056	399.3033133106293
51	68.3	69016.0	899.704795861495	393.79359167444346	910.201850064724	396.80907626241424	904.95332296311	395.3013339684286
52	68.4	69116.0	898.5583509871639	392.53454746405095	909.2655841817128	395.5903803736925	903.9119675844388	394.0624639188716
53	68.5	69216.0	900.2118344801436	392.8419764175919	910.9197414051514	395.9250115124162	905.5657879426476	394.383493965004
54	68.6	69316.0	898.3216361885109	391.240019723309	909.0781019024796	394.3324940099759	903.6998690454952	392.7862568666425
55	68.7	69416.0	903.063240811191	392.97541712775217	913.929219855346	396.2043994258812	908.4962303332684	394.58990827681663
56	68.9	69616.0	898.5326643855027	391.8076693275215	909.3615072297912	394.9514308470184	903.9470858076472	393.3795500872699
57	69.0	69716.0	920.817890233481	389.0622929796526	932.2270744664464	393.2482506451531	926.5224823499636	391.1552718124027
58	69.1	69816.0	917.7248388084994	388.60277146635485	929.1024277171324	392.7370471396421	923.413633262816	390.6699093029983
59	69.2	69916.0	913.7180229674158	388.34265765082847	925.1045634445636	392.3575455286924	919.4112932059896	390.3501015897603
60	69.3	70016.0	912.1329216232676	388.2899680770586	923.4067413438314	392.2192488464614	917.769831483549	390.25460846176
61	69.4	70116.0	907.7877139388484	393.4240718224102	918.69905499229	396.9389721006929	913.2433844655694	395.18152196155154
62	69.5	70216.0	905.1211122412597	393.4610454998319	916.0569391294458	396.868222993487	910.5890256853526	395.1646342466593
63	69.6	70316.0	908.0314875202396	393.9541199957948	919.0241292941308	397.46979733498216	913.5278084071856	395.7119586653884
64	69.7	70416.0	906.4264687208072	394.1976641972516	917.3941391342072	397.63249551330296	911.9103039275074	395.9150798552772
65	69.8	70516.0	911.4643270227998	395.3409746769773	922.4773419025104	398.9461492327672	916.9708344626554	397.1435619548722
66	69.9	70616.0	899.8511577290541	393.663876302486	910.6172426398896	396.919818525549	905.2342001844715	395.2918474140173
67	70.0	70716.0	908.4283692893144	394.84083532324127	919.360017490343	398.31702903510944	913.8941933898284	396.5789321791752
68	70.1	70816.0	906.8851354532168	394.7318831823994	917.875562273708	398.1727439062608	912.3803488634626	396.45231354433
69	70.2	70916.0	908.6399331658572	395.3471216102953	919.6287798155098	398.83315241481534	914.1343564906832	397.0901370125552
70	70.4	71116.0	901.4499041945336	396.5169952582453	912.1795341583232	399.75874171042153	906.8147191764276	398.1378684843335
71	70.5	71216.0	878.5187948392833	396.42081180765695	889.9105188187939	398.85701602830704	884.2146568290383	397.638913917982
72	70.7	71416.0	871.175188228702	386.3353896804498	881.9914994234424	388.8826268726028	876.5833438260729	387.6090082765263
73	71.0	71715.0	881.9193976543537	381.1021786535298	893.3036047008864	384.30868645507474	887.6115011776197	382.70543255430215
74	71.2	71915.0	872.4701651936148	400.3151308585867	882.9979810978201	402.31917204988326	877.734073145718	401.3171514542348
75	71.3	72015.0	869.014839909242	399.310177933976	879.2804565851617	401.1722816785288	874.1476482472023	400.2412298062525
76	71.6	72315.0	864.2110198398318	404.2258181226789	874.129560518083	405.661645141239	869.1702901789573	404.9437316319589
77	71.7	72415.0	867.6085423073056	404.818640784186	877.6746479228615	406.3746247111252	872.6415951150831	405.5966327476556
78	71.9	72615.0	858.3947600346166	402.18328048514616	868.4089155532977	403.5653804050367	863.401837793957	402.8743304450914
79	72.0	72715.0	902.8803992626888	391.5209953063081	913.7854677260392	394.9145000424343	908.332933494364	393.2177476743711
80	90.2	90914.0	849.3179022358463	417.8011518457554	860.112267963462	418.41643350038265	854.7150850996541	418.1087926730691
81	90.3	91013.0	844.8502497598558	418.1020966112699	855.3207117758844	418.4950893827749	850.0854807678697	418.2985929970221
82	90.5	91213.0	837.1424273272307	417.63805742339457	847.347234910805	417.7347831377328	842.2448311190175	417.68642028056354
83	90.6	91313.0	802.837656697708	394.28115957486654	811.0275819870969	393.3545294362834	806.9326193424023	393.8178445055749
84	90.7	91413.0	765.4841361378709	384.040720531558	773.4544294817656	382.2302016499056	769.469282809818	383.1354610907318
85	90.8	91513.0	790.6273071230463	401.8669429573732	799.5663633331787	400.8437805481167	795.0968352281124	401.355361752745
86	90.9	91613.0	779.9504632066183	395.3136847973726	787.4013874924449	393.76993904341936	783.6759253495314	394.541811920396
87	91.0	91713.0	771.0867069213757	394.61273701869305	779.1383731742233	392.99543236665306	775.1125400477996	393.804084692673
88	91.1	91813.0	715.9462605456704	387.7078839788965	723.557426041228	384.3403512542832	719.7518432934489	386.0241176165897
89	91.2	91913.0	751.8575833813517	393.1371034682995	761.3322554749337	390.9590405166673	756.594919428143	392.0480719924835
90	91.3	92013.0	747.4639406057947	398.23518453286334	756.756091801507	395.821376218322	752.1100162036511	397.0282803755927
91	91.4	92113.0	724.7954529271282	373.51257160968896	734.1579834185615	371.0647851115724	729.4767181728446	372.28867836063074
92	91.5	92213.0	751.5365671777295	379.09779851166655	760.4533132580675	377.13455154649614	755.9949402178986	378.11617502908126
93	91.6	92313.0	761.3407152524746	379.8114957885762	769.7298659940473	378.0474347677797	765.5352906232606	378.929465278178
94	91.7	92413.0	761.0842106645235	391.3695339756872	769.0357132293454	388.94732427215257	765.0599619469342	390.1584291239198
95	91.8	92513.0	764.7992551954111	386.7837955785407	772.6710327499131	384.4392504185741	768.7351439726615	385.6115229985575
96	91.9	92613.0	752.9478329408445	394.64164847336417	758.4655785148274	391.3776442115731	755.7067057278357	393.00964634246856
97	92.0	92713.0	822.69481039646	379.8398975408018	831.3938347107571	379.9952881787028	827.044322553609	379.9175928597524
98	92.1	92813.0	780.6330615672781	375.2495960029482	789.6551314086176	374.3895070792853	785.1440964879479	374.8195515411168
99	92.2	92913.0	766.6287671544935	403.8961442947187	774.2258383935531	401.4632361315624	770.4273027740232	402.6796902131405
100	92.3	93013.0	769.2932412821573	402.3267567239075	776.8618262347106	400.0159779284487	773.0775337584337	401.1713673261781
101	92.4	93113.0	720.5157458002026	379.3575222795296	726.4861813146101	375.4864125124501	723.5009635574061	377.4219673959898
102	92.5	93213.0	786.1695922982507	372.1393995997784	793.5777891954461	370.7054257352149	789.8736907468482	371.4224126674967
103	92.6	93313.0	762.9172282110553	372.8675074773557	769.9140180464364	370.6405964169143	766.4156231287459	371.7540519471349
104	92.7	93413.0	826.6639339976471	402.0669759345826	835.4415441263662	401.5144790793332	831.0527390620065	401.7907275069581
105	92.8	93513.0	768.7352809326353	377.67105216521946	777.646884114442	375.8579254256289	773.191082523538	376.76448879542426
106	92.9	93613.0	758.8643396087065	380.8838016066296	768.2888316346033	378.9256232362697	763.5765856216548	379.90471242144986
107	93.0	93713.0	821.7710917282773	406.0592023190653	831.4198869230722	406.0230518071811	826.5954893256745	406.04112706312327
108	93.2	93913.0	754.68118836874	384.8369628813631	762.739268124739	382.55622803531895	758.7102282467395	383.69659545834094
109	93.3	94013.0	745.9171689358772	402.1577486681282	752.845136514982	398.95006226659393	749.3811527254298	400.5539054673608
110	93.4	94113.0	631.5879977163187	381.6299726988749	639.1037294669565	375.4519384657646	635.3458635916373	378.5409555823198
111	93.5	94213.0	644.4769256597705	389.11876889118	650.2248061604635	382.78811819661735	647.3508659101168	385.9534435438986
112	93.6	94313.0	671.6346638972896	389.9153122863501	677.412122470766	384.20141436569565	674.5233931840277	387.0583633260231
113	93.7	94413.0	730.3090984771729	392.65085370122347	738.4240165301555	389.2973293174463	734.3665575036638	390.9740915093348
114	93.9	94613.0	740.2053039892364	401.892240789787	747.320220348064	398.3182105898181	743.7627621686502	400.1052256898026
115	94.1	94813.0	727.3557023665126	395.5845647981059	735.3526688554291	392.0243073526981	731.3541856109707	393.80443607540207
116	94.2	94913.0	669.7014891811191	389.65193532645054	676.5535948345444	384.24418750168473	673.1275420078314	386.9480614140677
117	94.3	95013.0	744.042937309807	403.6405547691548	749.5842207069962	399.8384857721341	746.8135790084017	401.7395202706445
118	94.4	95113.0	761.7283817056433	379.6682886502803	770.9666102600575	378.19092859457726	766.3474959828501	378.9296086224287
119	94.5	95213.0	789.2543645278912	384.3949892994486	799.4109098768506	383.6518258801291	794.3326372023705	384.02340758978886
120	94.6	95313.0	782.1640852413107	413.5620947201342	791.7312650947013	411.744954438975	786.9476751680058	412.6535245795546
121	94.7	95413.0	762.1458145385112	401.1111023672571	771.8547735536048	399.16000390852673	767.0002940460581	400.135553137892
122	94.8	95513.0	728.1641676878066	388.5070761757672	737.6425027346221	385.5820439165329	732.9033352112145	387.0445600461501
123	94.9	95613.0	762.3516116200526	418.4232325494112	770.2083079373958	415.8090937685836	766.2799597787238	417.1161631589974
124	95.0	95713.0	799.2251792704368	393.9881154235591	808.9143506287415	393.3920651655644	804.0697649495893	393.69009029456174
125	95.1	95813.0	837.1890334519131	434.1345846974846	847.4961720561649	433.9094402431939	842.3426027540394	434.022012470339
126	95.2	95913.0	812.9132260610874	415.5104535768904	823.0903550980121	414.9542093327984	818.0017905795489	415.2323314548443
127	95.3	96013.0	748.8592828902828	393.0798913807889	757.2672262532201	390.4065480063686	753.063254571751	391.74321969357874
128	95.4	96113.0	810.5613449139369	383.5060263515072	822.2550543669423	384.00571259925215	816.4081996404398	383.7558694753798
129	95.5	96213.0	712.4198581240238	409.5128073862768	720.5017611334813	405.32489101054665	716.4608096287525	407.41884919841175
130	95.6	96313.0	727.4417911447641	416.21937713299866	735.0282523031644	412.2061227638014	731.2350217239639	414.2127499484
131	95.7	96413.0	760.8686099760422	403.1534239737942	770.1666828011947	400.6818348899935	765.5176463886183	401.91762943189394
132	95.8	96513.0	804.7861603153998	400.9104803833752	814.8362093844685	400.25220365068833	809.811184849934	400.5813420170318
133	95.9	96613.0	793.5521067024746	396.7872156088426	803.6402777673934	395.9198291484892	798.5961922349339	396.3535223786659
134	96.0	96713.0	750.0304244441842	402.23699616476495	758.7908562990051	399.5445243029042	754.4106403715944	400.8907602338346
135	96.1	96813.0	676.8501638294699	398.10890045653287	683.812063347955	392.6477292012756	680.3311135887121	395.3783148289042
136	96.2	96913.0	655.8193410780608	388.8553553158545	662.5185876416941	382.8983003291088	659.1689643598775	385.87682782248174
137	96.3	97013.0	736.8696093230075	383.51920430055054	743.7160934540381	380.1455480312819	740.292851388523	381.8323761659163
138	96.4	97113.0	740.9348230662841	384.456915667479	748.1043556592849	381.2963900305126	744.5195893627846	382.8766528489958
139	96.5	97213.0	611.4819612432656	398.6107269440192	615.0697290460524	390.3795638351416	613.2758451446588	394.4951453895803
140	96.6	97313.0	609.9077615568681	388.44781807116016	616.0046365886654	380.74845175578406	612.9561990727667	384.5981349134722
141	96.7	97413.0	719.2086086677067	421.0398037578109	724.9215050752289	416.1221092825877	722.0650568714681	418.58095652019927
142	96.8	97513.0	690.6610471435752	376.6708363568584	699.6537886277865	372.906799958582	695.1574178856806	374.7888181577202
143	96.9	97613.0	754.4122197618884	384.4313752194703	763.3978027532321	382.650551911766	758.9050112575599	383.5409635656182
144	97.0	97713.0	751.7850266987047	377.8304269763536	760.3097403535238	375.72184842953726	756.0473835261141	376.7761377029455
145	97.1	97813.0	774.7639102843767	375.2262953178764	784.7920203159192	374.1919949596968	779.777965300148	374.70914513878654
146	97.2	97913.0	768.9120747693348	379.68956466264666	779.2386342327426	378.5197589163543	774.0753545010389	379.1046617895005
147	97.3	98013.0	746.8082968854466	401.96072356552855	754.6811376369442	399.09271545115655	750.7447172611952	400.5267195083426
148	97.4	98113.0	744.506523026304	413.75445568666	752.2877542875381	410.4805124278498	748.3971386569211	412.1174840572549
149	97.5	98213.0	709.0402102062293	404.6941870131448	717.1916556363498	400.51076907021104	713.1159329212895	402.602478041678
150	97.6	98313.0	699.0716013941518	416.2334555693105	707.3888794970536	411.61303627765614	703.2302404456027	413.9232459234834
151	97.7	98413.0	656.7649049021379	411.4573697160192	665.886466651183	405.8258849265284	661.3256857766603	408.64162732127386
152	97.8	98513.0	708.1357979552669	431.8487372321465	717.546954100571	427.458711725517	712.8413760279187	429.6537244788317
153	97.9	98613.0	725.222149944558	413.9424286836815	736.1333186167489	410.7600138912747	730.6777342806533	412.3512212874782
154	98.0	98713.0	708.6520038694289	415.2755801277042	717.4910946062449	410.8512514666792	713.0715492378366	413.0634157971916
155	98.1	98813.0	689.7153637571084	419.7777654091024	697.1139293377544	414.2040658634019	693.4146465474311	416.99091563625217
156	98.2	98913.0	693.6693501210212	410.68482244475126	701.1976471959623	405.48763094152105	697.4334986584918	408.08622669313627
157	98.3	99013.0	619.8097000713167	446.4741650732389	624.4412257276335	437.4618169490168	622.125462899475	441.9679910111277
158	98.8	99513.0	640.2064871977302	455.2270237222383	643.7677183811494	446.27882418971313	641.9871027894394	450.7529239559754
159	98.9	99613.0	660.8621496702717	460.8524807998487	664.0659756190421	452.4216455030498	662.4640626446567	456.6370631514491
160	99.0	99713.0	756.379305108363	441.2810546284384	765.0417817580899	437.6903536016458	760.710543433226	439.4857041150421
161	99.1	99813.0	726.2572416392054	413.7504341950856	735.5915132392406	409.9235580702706	730.9243774392233	411.83699613267805
162	99.2	99913.0	794.4612180845147	409.735967033393	805.1777410233736	408.5937750822503	799.8194795539441	409.16487105782176
163	99.3	100013.0	784.4671872003497	412.39735518339165	793.6019576193114	410.5499723353946	789.03457240983	411.4736637593932
164	99.4	100113.0	737.5424083753736	409.1165640502932	745.3642192180081	405.56983840389336	741.4533137966907	407.3432012270935
165	99.5	100213.0	740.2466224608012	393.3177407131623	749.7563180378695	390.4227425134633	745.0014702493348	391.87024161331306
166	99.6	100313.0	715.4709553060605	382.0151270545248	724.6760342119771	378.57501863667886	720.0734947590186	380.29507284560185
167	99.7	100413.0	722.7807049725701	357.68924627239454	733.5741924838875	355.4159850562198	728.1774487282285	356.5526156643073
168	99.8	100512.0	709.9411434197078	357.4850888497162	720.2362238863299	354.815804270225	715.0886836530188	356.1504465599709
169	99.9	100612.0	779.0143824120174	376.3287675569271	789.3303278303694	375.3910902563202	784.1723551211933	375.8599289066236
170	100.0	100713.0	810.0551185015233	374.31075496686367	821.2380257025522	374.54446000525786	815.6465721020379	374.4276074860609
171	100.1	100812.0	777.3221148518516	395.7729176758037	787.9336142171236	394.4585274193209	782.6278645344873	395.1157225475623
172	100.2	100913.0	796.6953178942266	406.6012308045356	808.0617014395352	405.9419772743384	802.3785096668813	406.271604039437
173	100.3	101013.0	814.3355889670695	399.1118782089226	825.5068379739212	399.13558740404295	819.9212134704951	399.12373280648274
174	100.4	101112.0	824.3015628627386	411.1881671152923	835.2867988539311	411.39737405175055	829.7941808583349	411.2927705835213
175	100.5	101212.0	791.9989765045082	405.06963990717145	804.0210248398907	404.4200870746476	798.0100006721992	404.7448634909096
176	100.6	101312.0	757.3672714629515	402.1183364239886	769.9276057313692	400.52803052312913	763.6474385971602	401.323183473559
177	100.7	101412.0	763.3157985500492	403.409232325671	774.2766187519187	401.6222445984098	768.7962086509838	402.5157384620405
178	100.8	101512.0	775.2261822389304	402.8461246675459	786.9303055529095	401.58152496146266	781.07824389592	402.21382481450416
179	100.9	101612.0	792.0527877631109	398.6496577934842	803.7296064352497	397.9596667415517	797.89119709918	398.3046622675179
180	101.0	101712.0	784.8292432546986	397.66600097773824	797.4972264683008	397.08936004672125	791.1632348614995	397.3776805122296
181	101.1	101812.0	787.9769317182737	407.51772725433415	799.9862495385214	406.6894456774018	793.981590628397	407.1035864658679
182	101.2	101912.0	750.3073851074812	401.59427075947855	761.8601643781703	399.5460060390891	756.0837747428258	400.5701383992837
183	101.3	102012.0	755.6759000748892	404.3100514450368	767.5496002590447	402.397864299844	761.6127501669663	403.3539578724405
184	101.5	102212.0	738.3871641213608	398.0941010261676	749.6605509907043	395.6333019822511	744.0238575560326	396.8637015042093
185	101.6	102312.0	723.8935084186847	400.26401806449553	733.18757538379	396.63313699114326	728.540541901237	398.4485775278195
186	101.7	102412.0	762.2524982337392	398.67921031686615	772.6753020865291	396.7002312437782	767.4639001601339	397.6897207803221
187	102.0	102712.0	801.1623655298328	410.2237982697961	813.7310133514682	409.68412891206174	807.44668944065	409.953963590929
188	102.1	102812.0	807.9824351277668	400.814720647308	820.4624673645081	400.71689534089217	814.2224512461373	400.76580799410016
189	102.2	102912.0	791.1201829542083	410.3847411175808	803.0037929738824	409.32097530163776	797.0619879640456	409.8528582096093
190	102.3	103012.0	804.2806261722493	403.8561864275177	817.1417439799701	403.659143148532	810.7111850761091	403.7576647880249
191	102.4	103112.0	810.1356704178672	409.7603087623188	823.1326338313252	409.65783056019706	816.6341521245962	409.7090696612578
192	102.5	103212.0	914.4930961888916	431.7110030420509	927.9722408439172	434.66416192558296	921.2326685164044	433.1875824838168
193	102.6	103312.0	798.8905623773026	410.0853339613316	809.3183021779791	409.03554274967314	804.1044322776404	409.5604383555024
194	102.7	103412.0	786.0126390634063	389.6932670946396	796.7243330455527	388.81143832700224	791.3684860544791	389.2523527108209
195	102.8	103512.0	828.038183832777	397.6633165530327	839.5280066424606	398.36584212290313	833.783095237619	398.0145793379679
196	102.9	103612.0	849.3842079352812	397.604249246972	861.6793126376143	399.159479999183	855.5317602864477	398.3818646230775
197	103.0	103712.0	899.9908828536032	415.4877142130912	912.6705039517224	418.1558429676946	906.3306934026624	416.8217785903929
198	103.1	103812.0	900.7465023912836	412.1934879352718	913.5711307905736	414.9484867500248	907.1588165909286	413.5709873426484
199	103.2	103912.0	876.1616326987393	408.81657810071033	887.2790620358792	410.5517493316294	881.720347367309	409.68416371616985
200	103.3	104012.0	912.1590555051688	396.4146147203437	927.4254873933836	400.6455599427104	919.7922714492764	398.5300873315271
201	103.4	104112.0	930.9055705658868	411.4411007555614	944.6350950650012	415.41570801370506	937.770332815444	413.42840438463327
202	103.5	104212.0	909.2959625944436	398.23237043427713	923.432487701098	401.93103727925967	916.3642251477708	400.08170385676834
203	103.6	104312.0	919.6438659552822	398.4523291917519	933.353013278047	402.2891086923311	926.4984396166648	400.3707189420416
204	103.7	104412.0	937.6498957604292	412.9541010997343	952.1958316096516	417.1072159243837	944.92286368504	415.0306585120589
205	103.8	104512.0	901.21375222488	399.7293268792432	915.3251390498408	403.06202986862087	908.2694456373604	401.395678373932
206	103.9	104612.0	959.9093225411904	434.2671560188365	974.7878232624556	438.7527186149063	967.3485729018232	436.5099373168713
207	104.0	104712.0	915.4172456758928	403.22635677758296	929.4833136454604	406.9021329239445	922.4502796606766	405.06424485076377
208	104.1	104812.0	896.5592588687349	409.7744640600824	910.6082342949128	412.6409514790253	903.5837465818238	411.20770776955374
209	104.2	104912.0	988.8628348737004	433.6965305354815	1003.395677584922	439.21242009259447	996.1292562293112	436.454475314038
210	104.3	105012.0	1028.9167112921166	399.38819648998617	1044.460565123613	407.56537482196654	1036.688638207865	403.4767856559762
211	104.5	105212.0	948.5788860720008	392.722254885365	964.0270027366817	398.1934225264122	956.3029444043416	395.4578387058887
212	104.6	105312.0	971.2775502672938	398.285573041963	985.757694742778	404.0844994283465	978.517622505036	401.1850362351548
213	104.8	105512.0	935.9246296134868	414.57702120355896	951.3773495659368	419.2764937450759	943.650989589712	416.92675747431736
214	104.9	105612.0	864.3338464688402	418.4329694616206	877.2261751093662	419.69324439794	870.780010789103	419.0631069297802
215	105.0	105712.0	914.261118746076	419.1738050218928	928.842033501238	422.5347567007415	921.5515761236566	420.854280861317
216	105.1	105812.0	948.0208963602234	411.65557687910695	964.4912425937072	416.8874629501673	956.256069476965	414.2715199146372
217	105.2	105912.0	974.4003713047292	427.8967173696652	991.8648135353162	433.53125258967685	983.1325924200228	430.7139849796711
218	105.3	106012.0	983.6199458060591	422.6587459165228	1000.184647817414	428.4523641045585	991.9022968117364	425.55555501054056
219	105.4	106112.0	1012.2288289908277	426.720954293407	1030.2811974709143	433.7020233952878	1021.2550132308716	430.21148884434734
220	105.5	106212.0	965.0886538284848	404.8765807338014	982.3555047127016	410.8180007595242	973.722079270593	407.8472907466628
221	105.6	106312.0	1040.9522562496843	423.0555971189632	1058.041467130644	430.9426116735453	1049.496861690165	426.9991043962542
222	105.8	106512.0	999.6539702498612	420.125696019738	1016.4122359462156	426.8069269750656	1008.0331030980384	423.46631149740176
223	105.9	106612.0	972.473957819469	418.2665330904936	989.2707077271334	424.13370235098296	980.8723327733006	421.20011772073815
224	106.0	106712.0	879.7068696765433	407.5140813336376	894.5632459780605	409.92454216354497	887.1350578273018	408.71931174859134
225	106.1	106812.0	840.9149913208264	419.14686914942	855.4054047534273	420.1748631059527	848.1601980371269	419.6608661276861
226	106.2	106912.0	898.8101542904245	432.7144266575365	913.6926217221936	435.3559173955233	906.2513880063094	434.0351720265298
227	106.5	107212.0	899.2757442914739	503.6182770125794	909.6027474459544	503.5273645800815	904.4392458687134	503.57282079633046
228	106.6	107312.0	859.743736467653	477.62472825250575	870.0301130711225	476.9151586382224	864.8869247693879	477.2699434453641
229	106.7	107412.0	873.6535350342047	466.9718155452048	884.6638896958491	467.1599649101764	879.1587123650265	467.0658902276906
230	106.8	107512.0	788.5197985187647	466.71991364614473	797.0356018697303	463.8318919827374	792.7777001942477	465.27590281444105
231	106.9	107612.0	786.7347166626048	464.651791986053	795.6615766564187	461.91454449528544	791.1981466595109	463.2831682406694
232	107.0	107712.0	874.5997794845164	404.7913483374911	888.211219183778	407.1364955629531	881.4054993341474	405.9639219502222
233	107.1	107812.0	891.9142347914499	414.20099399563645	905.1376038954976	416.8140296500586	898.5259193434744	415.5075118228473
234	107.2	107912.0	933.8631537384864	418.41621144380144	948.8149110565262	422.689193328604	941.3390323975063	420.55270238620255
235	107.3	108012.0	821.0788946289674	385.9574870343584	832.771503989126	386.53338055950303	826.925199309047	386.2454337969308
236	107.4	108112.0	745.1560936079352	402.4612645857087	755.6989514536156	399.80536011906247	750.4275225307755	401.1333123523856
237	107.5	108212.0	802.6347397981428	389.6670750640886	814.9096967778839	389.681194144884	808.7722182880133	389.6741346044863
